id,pred
26494,0.01
26495,0.01
26496,0.99
26497,0.99
26498,0.99
26499,0.01
26500,0.01
26501,0.99
26502,0.99
26503,0.99
26504,0.99
26505,0.01
26506,0.01
26507,0.01
26508,0.01
26509,0.01
26510,0.99
26511,0.01
26512,0.99
26513,0.01
26514,0.99
26515,0.99
26516,0.99
26517,0.99
26518,0.01
26519,0.01
26520,0.01
26521,0.01
26522,0.99
26523,0.99
26524,0.01
26525,0.99
26526,0.99
26527,0.01
26528,0.01
26529,0.99
26530,0.99
26531,0.99
26532,0.99
26533,0.99
26534,0.99
26535,0.01
26536,0.99
26537,0.99
26538,0.01
26539,0.99
26540,0.99
26541,0.01
26542,0.01
26543,0.99
26544,0.99
26545,0.01
26546,0.99
26547,0.99
26548,0.99
26549,0.01
26550,0.99
26551,0.01
26552,0.99
26553,0.99
26554,0.99
26555,0.01
26556,0.99
26557,0.01
26558,0.99
26559,0.01
26560,0.01
26561,0.01
26562,0.99
26563,0.99
26564,0.01
26565,0.99
26566,0.99
26567,0.99
26568,0.99
26569,0.01
26570,0.01
26571,0.01
26572,0.01
26573,0.99
26574,0.99
26575,0.01
26576,0.01
26577,0.99
26578,0.99
26579,0.01
26580,0.99
26581,0.01
26582,0.99
26583,0.01
26584,0.99
26585,0.99
26586,0.99
26587,0.99
26588,0.01
26589,0.99
26590,0.01
26591,0.99
26592,0.01
26593,0.01
26594,0.99
26595,0.01
26596,0.99
26597,0.99
26598,0.99
26599,0.01
26600,0.99
26601,0.99
26602,0.99
26603,0.99
26604,0.01
26605,0.01
26606,0.01
26607,0.99
26608,0.99
26609,0.99
26610,0.01
26611,0.01
26612,0.01
26613,0.99
26614,0.99
26615,0.99
26616,0.99
26617,0.99
26618,0.01
26619,0.01
26620,0.99
26621,0.99
26622,0.99
26623,0.99
26624,0.01
26625,0.01
26626,0.01
26627,0.01
26628,0.01
26629,0.99
26630,0.99
26631,0.01
26632,0.01
26633,0.01
26634,0.01
26635,0.01
26636,0.01
26637,0.01
26638,0.99
26639,0.01
26640,0.01
26641,0.01
26642,0.99
26643,0.99
26644,0.99
26645,0.01
26646,0.99
26647,0.99
26648,0.99
26649,0.01
26650,0.01
26651,0.01
26652,0.99
26653,0.99
26654,0.01
26655,0.99
26656,0.99
26657,0.01
26658,0.99
26659,0.99
26660,0.01
26661,0.99
26662,0.01
26663,0.01
26664,0.01
26665,0.99
26666,0.01
26667,0.01
26668,0.01
26669,0.99
26670,0.99
26671,0.01
26672,0.01
26673,0.99
26674,0.99
26675,0.99
26676,0.01
26677,0.99
26678,0.01
26679,0.01
26680,0.99
26681,0.99
26682,0.99
26683,0.01
26684,0.99
26685,0.01
26686,0.99
26687,0.99
26688,0.01
26689,0.01
26690,0.99
26691,0.01
26692,0.01
26693,0.01
26694,0.99
26695,0.01
26696,0.01
26697,0.99
26698,0.01
26699,0.01
26700,0.99
26701,0.99
26702,0.01
26703,0.99
26704,0.99
26705,0.01
26706,0.99
26707,0.01
26708,0.01
26709,0.01
26710,0.99
26711,0.01
26712,0.99
26713,0.99
26714,0.99
26715,0.99
26716,0.99
26717,0.01
26718,0.99
26719,0.01
26720,0.99
26721,0.99
26722,0.01
26723,0.01
26724,0.99
26725,0.01
26726,0.01
26727,0.99
26728,0.99
26729,0.99
26730,0.99
26731,0.99
26732,0.01
26733,0.99
26734,0.01
26735,0.01
26736,0.99
26737,0.01
26738,0.01
26739,0.01
26740,0.01
26741,0.01
26742,0.01
26743,0.99
26744,0.01
26745,0.01
26746,0.01
26747,0.01
26748,0.99
26749,0.99
26750,0.01
26751,0.99
26752,0.01
26753,0.99
26754,0.01
26755,0.01
26756,0.01
26757,0.99
26758,0.99
26759,0.01
26760,0.01
26761,0.99
26762,0.01
26763,0.01
26764,0.99
26765,0.01
26766,0.99
26767,0.01
26768,0.99
26769,0.01
26770,0.99
26771,0.99
26772,0.01
26773,0.99
26774,0.01
26775,0.99
26776,0.99
26777,0.99
26778,0.01
26779,0.99
26780,0.01
26781,0.01
26782,0.99
26783,0.01
26784,0.01
26785,0.01
26786,0.01
26787,0.99
26788,0.01
26789,0.01
26790,0.01
26791,0.01
26792,0.99
26793,0.01
26794,0.01
26795,0.99
26796,0.99
26797,0.01
26798,0.01
26799,0.99
26800,0.01
26801,0.01
26802,0.99
26803,0.01
26804,0.01
26805,0.99
26806,0.01
26807,0.01
26808,0.99
26809,0.01
26810,0.99
26811,0.01
26812,0.99
26813,0.99
26814,0.99
26815,0.01
26816,0.01
26817,0.99
26818,0.01
26819,0.99
26820,0.01
26821,0.99
26822,0.01
26823,0.99
26824,0.01
26825,0.99
26826,0.99
26827,0.01
26828,0.01
26829,0.99
26830,0.99
26831,0.01
26832,0.99
26833,0.01
26834,0.01
26835,0.01
26836,0.01
26837,0.01
26838,0.01
26839,0.01
26840,0.99
26841,0.99
26842,0.01
26843,0.01
26844,0.99
26845,0.99
26846,0.99
26847,0.99
26848,0.01
26849,0.01
26850,0.01
26851,0.01
26852,0.01
26853,0.99
26854,0.01
26855,0.01
26856,0.01
26857,0.99
26858,0.01
26859,0.99
26860,0.99
26861,0.99
26862,0.01
26863,0.01
26864,0.01
26865,0.01
26866,0.01
26867,0.01
26868,0.01
26869,0.99
26870,0.99
26871,0.99
26872,0.01
26873,0.99
26874,0.01
26875,0.99
26876,0.99
26877,0.01
26878,0.01
26879,0.01
26880,0.99
26881,0.99
26882,0.99
26883,0.99
26884,0.01
26885,0.01
26886,0.99
26887,0.01
26888,0.99
26889,0.99
26890,0.01
26891,0.01
26892,0.01
26893,0.99
26894,0.99
26895,0.99
26896,0.01
26897,0.99
26898,0.01
26899,0.99
26900,0.99
26901,0.99
26902,0.99
26903,0.99
26904,0.99
26905,0.99
26906,0.99
26907,0.99
26908,0.01
26909,0.99
26910,0.01
26911,0.99
26912,0.01
26913,0.01
26914,0.99
26915,0.01
26916,0.99
26917,0.99
26918,0.01
26919,0.99
26920,0.01
26921,0.99
26922,0.01
26923,0.99
26924,0.99
26925,0.01
26926,0.99
26927,0.01
26928,0.01
26929,0.01
26930,0.01
26931,0.99
26932,0.01
26933,0.01
26934,0.01
26935,0.01
26936,0.01
26937,0.99
26938,0.01
26939,0.01
26940,0.99
26941,0.01
26942,0.99
26943,0.99
26944,0.01
26945,0.01
26946,0.99
26947,0.01
26948,0.01
26949,0.99
26950,0.01
26951,0.01
26952,0.01
26953,0.99
26954,0.99
26955,0.99
26956,0.01
26957,0.99
26958,0.01
26959,0.01
26960,0.01
26961,0.01
26962,0.01
26963,0.01
26964,0.01
26965,0.01
26966,0.01
26967,0.99
26968,0.99
26969,0.99
26970,0.01
26971,0.99
26972,0.99
26973,0.01
26974,0.99
26975,0.99
26976,0.01
26977,0.01
26978,0.01
26979,0.99
26980,0.99
26981,0.01
26982,0.99
26983,0.99
26984,0.01
26985,0.99
26986,0.01
26987,0.99
26988,0.99
26989,0.99
26990,0.99
26991,0.99
26992,0.99
26993,0.99
26994,0.01
26995,0.01
26996,0.99
26997,0.01
26998,0.99
26999,0.01
27000,0.01
27001,0.01
27002,0.99
27003,0.99
27004,0.01
27005,0.01
27006,0.99
27007,0.01
27008,0.01
27009,0.99
27010,0.01
27011,0.99
27012,0.01
27013,0.99
27014,0.99
27015,0.01
27016,0.01
27017,0.01
27018,0.99
27019,0.01
27020,0.01
27021,0.01
27022,0.99
27023,0.01
27024,0.99
27025,0.99
27026,0.01
27027,0.99
27028,0.01
27029,0.01
27030,0.01
27031,0.01
27032,0.01
27033,0.01
27034,0.99
27035,0.01
27036,0.01
27037,0.99
27038,0.99
27039,0.99
27040,0.01
27041,0.99
27042,0.99
27043,0.01
27044,0.01
27045,0.01
27046,0.01
27047,0.99
27048,0.01
27049,0.01
27050,0.99
27051,0.01
27052,0.99
27053,0.01
27054,0.99
27055,0.01
27056,0.01
27057,0.01
27058,0.01
27059,0.99
27060,0.99
27061,0.99
27062,0.01
27063,0.99
27064,0.01
27065,0.01
27066,0.01
27067,0.99
27068,0.01
27069,0.01
27070,0.01
27071,0.01
27072,0.99
27073,0.01
27074,0.99
27075,0.99
27076,0.01
27077,0.01
27078,0.01
27079,0.01
27080,0.01
27081,0.99
27082,0.01
27083,0.01
27084,0.01
27085,0.01
27086,0.01
27087,0.01
27088,0.01
27089,0.99
27090,0.99
27091,0.01
27092,0.01
27093,0.99
27094,0.99
27095,0.99
27096,0.01
27097,0.99
27098,0.99
27099,0.99
27100,0.99
27101,0.99
27102,0.99
27103,0.99
27104,0.99
27105,0.99
27106,0.01
27107,0.01
27108,0.99
27109,0.01
27110,0.99
27111,0.99
27112,0.99
27113,0.99
27114,0.01
27115,0.01
27116,0.01
27117,0.01
27118,0.99
27119,0.01
27120,0.99
27121,0.99
27122,0.99
27123,0.01
27124,0.99
27125,0.01
27126,0.99
27127,0.01
27128,0.99
27129,0.01
27130,0.01
27131,0.99
27132,0.01
27133,0.01
27134,0.01
27135,0.01
27136,0.01
27137,0.01
27138,0.01
27139,0.01
27140,0.01
27141,0.01
27142,0.99
27143,0.99
27144,0.01
27145,0.01
27146,0.01
27147,0.01
27148,0.01
27149,0.99
27150,0.01
27151,0.01
27152,0.01
27153,0.01
27154,0.01
27155,0.99
27156,0.99
27157,0.01
27158,0.99
27159,0.01
27160,0.99
27161,0.99
27162,0.01
27163,0.99
27164,0.99
27165,0.99
27166,0.99
27167,0.01
27168,0.01
27169,0.01
27170,0.99
27171,0.01
27172,0.01
27173,0.01
27174,0.01
27175,0.99
27176,0.01
27177,0.01
27178,0.01
27179,0.99
27180,0.01
27181,0.01
27182,0.01
27183,0.01
27184,0.01
27185,0.01
27186,0.01
27187,0.01
27188,0.99
27189,0.01
27190,0.01
27191,0.99
27192,0.01
27193,0.01
27194,0.01
27195,0.99
27196,0.99
27197,0.01
27198,0.99
27199,0.01
27200,0.01
27201,0.01
27202,0.99
27203,0.99
27204,0.01
27205,0.01
27206,0.01
27207,0.01
27208,0.99
27209,0.99
27210,0.01
27211,0.01
27212,0.01
27213,0.99
27214,0.99
27215,0.01
27216,0.99
27217,0.01
27218,0.01
27219,0.01
27220,0.99
27221,0.99
27222,0.01
27223,0.99
27224,0.01
27225,0.99
27226,0.99
27227,0.01
27228,0.99
27229,0.99
27230,0.99
27231,0.01
27232,0.99
27233,0.01
27234,0.01
27235,0.01
27236,0.01
27237,0.99
27238,0.01
27239,0.99
27240,0.01
27241,0.99
27242,0.99
27243,0.01
27244,0.01
27245,0.01
27246,0.01
27247,0.99
27248,0.01
27249,0.99
27250,0.01
27251,0.01
27252,0.01
27253,0.01
27254,0.99
27255,0.99
27256,0.01
27257,0.01
27258,0.01
27259,0.01
27260,0.99
27261,0.01
27262,0.01
27263,0.99
27264,0.01
27265,0.99
27266,0.99
27267,0.01
27268,0.99
27269,0.01
27270,0.99
27271,0.99
27272,0.99
27273,0.99
27274,0.99
27275,0.01
27276,0.01
27277,0.99
27278,0.99
27279,0.99
27280,0.01
27281,0.01
27282,0.99
27283,0.01
27284,0.99
27285,0.99
27286,0.01
27287,0.99
27288,0.99
27289,0.99
27290,0.01
27291,0.01
27292,0.99
27293,0.99
27294,0.99
27295,0.99
27296,0.99
27297,0.99
27298,0.99
27299,0.01
27300,0.01
27301,0.01
27302,0.01
27303,0.01
27304,0.99
27305,0.01
27306,0.99
27307,0.01
27308,0.99
27309,0.99
27310,0.01
27311,0.01
27312,0.99
27313,0.01
27314,0.01
27315,0.01
27316,0.01
27317,0.01
27318,0.01
27319,0.99
27320,0.99
27321,0.01
27322,0.01
27323,0.01
27324,0.01
27325,0.01
27326,0.99
27327,0.99
27328,0.99
27329,0.01
27330,0.01
27331,0.01
27332,0.99
27333,0.99
27334,0.01
27335,0.99
27336,0.01
27337,0.99
27338,0.99
27339,0.01
27340,0.01
27341,0.99
27342,0.01
27343,0.01
27344,0.01
27345,0.01
27346,0.99
27347,0.01
27348,0.99
27349,0.01
27350,0.99
27351,0.99
27352,0.99
27353,0.99
27354,0.01
27355,0.99
27356,0.01
27357,0.01
27358,0.99
27359,0.99
27360,0.01
27361,0.01
27362,0.99
27363,0.99
27364,0.99
27365,0.01
27366,0.99
27367,0.01
27368,0.01
27369,0.99
27370,0.99
27371,0.99
27372,0.99
27373,0.99
27374,0.01
27375,0.01
27376,0.01
27377,0.01
27378,0.01
27379,0.01
27380,0.01
27381,0.01
27382,0.01
27383,0.01
27384,0.01
27385,0.01
27386,0.99
27387,0.01
27388,0.99
27389,0.01
27390,0.99
27391,0.01
27392,0.99
27393,0.99
27394,0.01
27395,0.99
27396,0.99
27397,0.01
27398,0.01
27399,0.01
27400,0.01
27401,0.99
27402,0.99
27403,0.99
27404,0.99
27405,0.01
27406,0.01
27407,0.99
27408,0.01
27409,0.01
27410,0.99
27411,0.01
27412,0.99
27413,0.01
27414,0.01
27415,0.01
27416,0.01
27417,0.01
27418,0.99
27419,0.01
27420,0.99
27421,0.01
27422,0.01
27423,0.99
27424,0.01
27425,0.99
27426,0.01
27427,0.99
27428,0.99
27429,0.01
27430,0.01
27431,0.99
27432,0.99
27433,0.01
27434,0.01
27435,0.99
27436,0.99
27437,0.01
27438,0.99
27439,0.01
27440,0.99
27441,0.99
27442,0.01
27443,0.99
27444,0.99
27445,0.99
27446,0.01
27447,0.99
27448,0.99
27449,0.99
27450,0.99
27451,0.99
27452,0.01
27453,0.99
27454,0.99
27455,0.99
27456,0.99
27457,0.99
27458,0.99
27459,0.01
27460,0.01
27461,0.99
27462,0.01
27463,0.99
27464,0.01
27465,0.01
27466,0.99
27467,0.99
27468,0.99
27469,0.99
27470,0.01
27471,0.01
27472,0.99
27473,0.01
27474,0.99
27475,0.99
27476,0.01
27477,0.99
27478,0.99
27479,0.01
27480,0.01
27481,0.99
27482,0.99
27483,0.01
27484,0.01
27485,0.01
27486,0.01
27487,0.01
27488,0.99
27489,0.99
27490,0.01
27491,0.99
27492,0.99
27493,0.01
27494,0.99
27495,0.99
27496,0.99
27497,0.01
27498,0.01
27499,0.01
27500,0.99
27501,0.99
27502,0.01
27503,0.99
27504,0.01
27505,0.01
27506,0.01
27507,0.01
27508,0.01
27509,0.99
27510,0.99
27511,0.01
27512,0.99
27513,0.99
27514,0.01
27515,0.01
27516,0.99
27517,0.99
27518,0.01
27519,0.01
27520,0.99
27521,0.99
27522,0.99
27523,0.99
27524,0.01
27525,0.99
27526,0.01
27527,0.99
27528,0.01
27529,0.01
27530,0.01
27531,0.01
27532,0.01
27533,0.99
27534,0.99
27535,0.99
27536,0.01
27537,0.99
27538,0.99
27539,0.99
27540,0.01
27541,0.99
27542,0.99
27543,0.01
27544,0.99
27545,0.99
27546,0.01
27547,0.01
27548,0.01
27549,0.99
27550,0.99
27551,0.01
27552,0.99
27553,0.01
27554,0.99
27555,0.01
27556,0.99
27557,0.99
27558,0.01
27559,0.99
27560,0.01
27561,0.01
27562,0.01
27563,0.01
27564,0.01
27565,0.01
27566,0.99
27567,0.01
27568,0.99
27569,0.99
27570,0.01
27571,0.01
27572,0.01
27573,0.01
27574,0.01
27575,0.99
27576,0.01
27577,0.99
27578,0.01
27579,0.99
27580,0.01
27581,0.99
27582,0.99
27583,0.01
27584,0.99
27585,0.99
27586,0.99
27587,0.99
27588,0.99
27589,0.99
27590,0.99
27591,0.01
27592,0.99
27593,0.99
27594,0.99
27595,0.01
27596,0.01
27597,0.01
27598,0.01
27599,0.99
27600,0.01
27601,0.99
27602,0.01
27603,0.99
27604,0.01
27605,0.01
27606,0.01
27607,0.01
27608,0.01
27609,0.99
27610,0.01
27611,0.01
27612,0.99
27613,0.01
27614,0.01
27615,0.99
27616,0.01
27617,0.99
27618,0.01
27619,0.01
27620,0.01
27621,0.99
27622,0.01
27623,0.99
27624,0.01
27625,0.01
27626,0.01
27627,0.01
27628,0.99
27629,0.99
27630,0.99
27631,0.99
27632,0.99
27633,0.99
27634,0.99
27635,0.01
27636,0.01
27637,0.01
27638,0.01
27639,0.01
27640,0.99
27641,0.99
27642,0.01
27643,0.01
27644,0.01
27645,0.99
27646,0.01
27647,0.99
27648,0.99
27649,0.01
27650,0.99
27651,0.99
27652,0.99
27653,0.99
27654,0.01
27655,0.99
27656,0.99
27657,0.01
27658,0.01
27659,0.01
27660,0.01
27661,0.01
27662,0.99
27663,0.01
27664,0.01
27665,0.01
27666,0.99
27667,0.99
27668,0.01
27669,0.99
27670,0.01
27671,0.01
27672,0.01
27673,0.01
27674,0.01
27675,0.01
27676,0.99
27677,0.01
27678,0.01
27679,0.01
27680,0.01
27681,0.99
27682,0.99
27683,0.99
27684,0.01
27685,0.99
27686,0.01
27687,0.01
27688,0.01
27689,0.01
27690,0.99
27691,0.99
27692,0.01
27693,0.01
27694,0.99
27695,0.01
27696,0.99
27697,0.01
27698,0.01
27699,0.01
27700,0.01
27701,0.99
27702,0.01
27703,0.99
27704,0.01
27705,0.01
27706,0.99
27707,0.01
27708,0.01
27709,0.99
27710,0.99
27711,0.01
27712,0.99
27713,0.01
27714,0.01
27715,0.99
27716,0.99
27717,0.99
27718,0.01
27719,0.99
27720,0.99
27721,0.99
27722,0.99
27723,0.01
27724,0.99
27725,0.01
27726,0.01
27727,0.01
27728,0.99
27729,0.99
27730,0.99
27731,0.01
27732,0.01
27733,0.01
27734,0.99
27735,0.99
27736,0.01
27737,0.99
27738,0.99
27739,0.01
27740,0.99
27741,0.99
27742,0.01
27743,0.99
27744,0.01
27745,0.99
27746,0.01
27747,0.99
27748,0.99
27749,0.01
27750,0.99
27751,0.99
27752,0.99
27753,0.01
27754,0.99
27755,0.01
27756,0.99
27757,0.01
27758,0.99
27759,0.01
27760,0.99
27761,0.01
27762,0.01
27763,0.01
27764,0.01
27765,0.01
27766,0.99
27767,0.01
27768,0.01
27769,0.01
27770,0.99
27771,0.01
27772,0.01
27773,0.99
27774,0.01
27775,0.01
27776,0.99
27777,0.99
27778,0.01
27779,0.99
27780,0.99
27781,0.01
27782,0.01
27783,0.01
27784,0.99
27785,0.01
27786,0.99
27787,0.99
27788,0.99
27789,0.01
27790,0.01
27791,0.99
27792,0.01
27793,0.99
27794,0.99
27795,0.99
27796,0.01
27797,0.01
27798,0.01
27799,0.99
27800,0.01
27801,0.99
27802,0.99
27803,0.01
27804,0.99
27805,0.01
27806,0.99
27807,0.99
27808,0.01
27809,0.01
27810,0.99
27811,0.01
27812,0.99
27813,0.01
27814,0.99
27815,0.99
27816,0.01
27817,0.01
27818,0.99
27819,0.01
27820,0.01
27821,0.01
27822,0.01
27823,0.99
27824,0.01
27825,0.99
27826,0.01
27827,0.01
27828,0.01
27829,0.99
27830,0.99
27831,0.99
27832,0.99
27833,0.01
27834,0.99
27835,0.99
27836,0.01
27837,0.01
27838,0.01
27839,0.01
27840,0.01
27841,0.01
27842,0.01
27843,0.99
27844,0.99
27845,0.99
27846,0.01
27847,0.01
27848,0.01
27849,0.99
27850,0.99
27851,0.99
27852,0.01
27853,0.01
27854,0.99
27855,0.99
27856,0.01
27857,0.99
27858,0.01
27859,0.01
27860,0.01
27861,0.01
27862,0.99
27863,0.01
27864,0.99
27865,0.99
27866,0.99
27867,0.01
27868,0.01
27869,0.99
27870,0.01
27871,0.01
27872,0.99
27873,0.99
27874,0.01
27875,0.99
27876,0.99
27877,0.01
27878,0.99
27879,0.01
27880,0.01
27881,0.01
27882,0.99
27883,0.01
27884,0.99
27885,0.99
27886,0.01
27887,0.99
27888,0.01
27889,0.99
27890,0.01
27891,0.99
27892,0.01
27893,0.01
27894,0.01
27895,0.99
27896,0.01
27897,0.99
27898,0.99
27899,0.99
27900,0.01
27901,0.99
27902,0.01
27903,0.01
27904,0.99
27905,0.99
27906,0.01
27907,0.99
27908,0.01
27909,0.01
27910,0.01
27911,0.99
27912,0.01
27913,0.01
27914,0.99
27915,0.01
27916,0.99
27917,0.01
27918,0.99
27919,0.01
27920,0.01
27921,0.01
27922,0.99
27923,0.99
27924,0.99
27925,0.99
27926,0.01
27927,0.99
27928,0.01
27929,0.99
27930,0.99
27931,0.01
27932,0.99
27933,0.01
27934,0.01
27935,0.99
27936,0.99
27937,0.99
27938,0.99
27939,0.99
27940,0.01
27941,0.01
27942,0.99
27943,0.99
27944,0.99
27945,0.01
27946,0.01
27947,0.01
27948,0.01
27949,0.01
27950,0.01
27951,0.01
27952,0.99
27953,0.99
27954,0.99
27955,0.01
27956,0.99
27957,0.01
27958,0.01
27959,0.01
27960,0.01
27961,0.01
27962,0.01
27963,0.01
27964,0.99
27965,0.01
27966,0.01
27967,0.99
27968,0.99
27969,0.01
27970,0.99
27971,0.99
27972,0.99
27973,0.01
27974,0.01
27975,0.99
27976,0.99
27977,0.01
27978,0.01
27979,0.01
27980,0.01
27981,0.99
27982,0.99
27983,0.01
27984,0.99
27985,0.99
27986,0.99
27987,0.01
27988,0.01
27989,0.01
27990,0.99
27991,0.99
27992,0.01
27993,0.99
27994,0.01
27995,0.01
27996,0.01
27997,0.99
27998,0.99
27999,0.01
28000,0.99
28001,0.01
28002,0.99
28003,0.99
28004,0.99
28005,0.01
28006,0.01
28007,0.01
28008,0.99
28009,0.01
28010,0.01
28011,0.99
28012,0.99
28013,0.99
28014,0.99
28015,0.01
28016,0.01
28017,0.01
28018,0.99
28019,0.99
28020,0.01
28021,0.01
28022,0.99
28023,0.01
28024,0.99
28025,0.01
28026,0.99
28027,0.99
28028,0.99
28029,0.01
28030,0.01
28031,0.99
28032,0.99
28033,0.99
28034,0.01
28035,0.01
28036,0.99
28037,0.01
28038,0.01
28039,0.01
28040,0.01
28041,0.01
28042,0.01
28043,0.99
28044,0.01
28045,0.99
28046,0.99
28047,0.99
28048,0.99
28049,0.01
28050,0.01
28051,0.01
28052,0.01
28053,0.99
28054,0.01
28055,0.01
28056,0.99
28057,0.99
28058,0.01
28059,0.01
28060,0.01
28061,0.99
28062,0.01
28063,0.01
28064,0.01
28065,0.99
28066,0.99
28067,0.99
28068,0.99
28069,0.01
28070,0.01
28071,0.99
28072,0.01
28073,0.01
28074,0.01
28075,0.99
28076,0.01
28077,0.99
28078,0.01
28079,0.01
28080,0.99
28081,0.01
28082,0.99
28083,0.01
28084,0.01
28085,0.01
28086,0.01
28087,0.99
28088,0.01
28089,0.01
28090,0.01
28091,0.01
28092,0.99
28093,0.01
28094,0.01
28095,0.99
28096,0.99
28097,0.99
28098,0.99
28099,0.99
28100,0.99
28101,0.99
28102,0.99
28103,0.01
28104,0.01
28105,0.01
28106,0.01
28107,0.01
28108,0.99
28109,0.99
28110,0.01
28111,0.99
28112,0.99
28113,0.99
28114,0.99
28115,0.01
28116,0.01
28117,0.99
28118,0.99
28119,0.01
28120,0.01
28121,0.99
28122,0.99
28123,0.99
28124,0.01
28125,0.99
28126,0.01
28127,0.99
28128,0.01
28129,0.99
28130,0.01
28131,0.01
28132,0.99
28133,0.01
28134,0.99
28135,0.01
28136,0.99
28137,0.01
28138,0.01
28139,0.99
28140,0.01
28141,0.99
28142,0.01
28143,0.99
28144,0.99
28145,0.01
28146,0.99
28147,0.01
28148,0.99
28149,0.99
28150,0.99
28151,0.99
28152,0.01
28153,0.99
28154,0.01
28155,0.01
28156,0.99
28157,0.99
28158,0.99
28159,0.99
28160,0.01
28161,0.01
28162,0.99
28163,0.99
28164,0.99
28165,0.01
28166,0.99
28167,0.99
28168,0.01
28169,0.99
28170,0.99
28171,0.99
28172,0.99
28173,0.01
28174,0.99
28175,0.99
28176,0.99
28177,0.01
28178,0.99
28179,0.01
28180,0.99
28181,0.01
28182,0.99
28183,0.99
28184,0.01
28185,0.01
28186,0.99
28187,0.01
28188,0.01
28189,0.01
28190,0.99
28191,0.99
28192,0.01
28193,0.01
28194,0.99
28195,0.01
28196,0.01
28197,0.99
28198,0.99
28199,0.01
28200,0.99
28201,0.01
28202,0.99
28203,0.01
28204,0.99
28205,0.99
28206,0.99
28207,0.99
28208,0.01
28209,0.01
28210,0.99
28211,0.01
28212,0.99
28213,0.01
28214,0.99
28215,0.01
28216,0.01
28217,0.01
28218,0.99
28219,0.01
28220,0.99
28221,0.99
28222,0.01
28223,0.01
28224,0.99
28225,0.01
28226,0.01
28227,0.99
28228,0.01
28229,0.01
28230,0.01
28231,0.01
28232,0.01
28233,0.99
28234,0.99
28235,0.99
28236,0.99
28237,0.99
28238,0.01
28239,0.01
28240,0.01
28241,0.99
28242,0.99
28243,0.99
28244,0.01
28245,0.01
28246,0.01
28247,0.99
28248,0.99
28249,0.99
28250,0.01
28251,0.01
28252,0.01
28253,0.99
28254,0.01
28255,0.99
28256,0.01
28257,0.01
28258,0.01
28259,0.99
28260,0.01
28261,0.01
28262,0.01
28263,0.99
28264,0.01
28265,0.99
28266,0.99
28267,0.01
28268,0.99
28269,0.99
28270,0.01
28271,0.99
28272,0.01
28273,0.99
28274,0.01
28275,0.99
28276,0.99
28277,0.99
28278,0.99
28279,0.01
28280,0.99
28281,0.99
28282,0.01
28283,0.99
28284,0.99
28285,0.99
28286,0.99
28287,0.99
28288,0.99
28289,0.01
28290,0.99
28291,0.99
28292,0.99
28293,0.99
28294,0.99
28295,0.01
28296,0.01
28297,0.01
28298,0.99
28299,0.99
28300,0.99
28301,0.01
28302,0.01
28303,0.01
28304,0.01
28305,0.01
28306,0.01
28307,0.01
28308,0.99
28309,0.01
28310,0.99
28311,0.99
28312,0.01
28313,0.01
28314,0.01
28315,0.01
28316,0.99
28317,0.01
28318,0.01
28319,0.99
28320,0.01
28321,0.99
28322,0.99
28323,0.01
28324,0.99
28325,0.99
28326,0.01
28327,0.01
28328,0.01
28329,0.01
28330,0.01
28331,0.99
28332,0.01
28333,0.01
28334,0.01
28335,0.01
28336,0.99
28337,0.01
28338,0.01
28339,0.99
28340,0.01
28341,0.99
28342,0.01
28343,0.01
28344,0.01
28345,0.01
28346,0.99
28347,0.01
28348,0.01
28349,0.01
28350,0.01
28351,0.01
28352,0.01
28353,0.01
28354,0.01
28355,0.01
28356,0.01
28357,0.99
28358,0.99
28359,0.01
28360,0.01
28361,0.01
28362,0.01
28363,0.01
28364,0.99
28365,0.01
28366,0.99
28367,0.99
28368,0.01
28369,0.01
28370,0.99
28371,0.99
28372,0.99
28373,0.99
28374,0.01
28375,0.01
28376,0.01
28377,0.01
28378,0.99
28379,0.01
28380,0.01
28381,0.01
28382,0.01
28383,0.99
28384,0.01
28385,0.99
28386,0.99
28387,0.01
28388,0.99
28389,0.01
28390,0.01
28391,0.01
28392,0.99
28393,0.99
28394,0.99
28395,0.01
28396,0.01
28397,0.01
28398,0.99
28399,0.99
28400,0.01
28401,0.99
28402,0.01
28403,0.99
28404,0.01
28405,0.99
28406,0.99
28407,0.99
28408,0.99
28409,0.99
28410,0.01
28411,0.99
28412,0.99
28413,0.01
28414,0.01
28415,0.01
28416,0.01
28417,0.01
28418,0.01
28419,0.01
28420,0.01
28421,0.99
28422,0.99
28423,0.01
28424,0.99
28425,0.01
28426,0.01
28427,0.99
28428,0.99
28429,0.99
28430,0.99
28431,0.99
28432,0.01
28433,0.99
28434,0.99
28435,0.99
28436,0.99
28437,0.99
28438,0.99
28439,0.01
28440,0.99
28441,0.99
28442,0.99
28443,0.99
28444,0.99
28445,0.99
28446,0.99
28447,0.01
28448,0.99
28449,0.99
28450,0.01
28451,0.99
28452,0.01
28453,0.99
28454,0.99
28455,0.99
28456,0.01
28457,0.99
28458,0.01
28459,0.99
28460,0.99
28461,0.99
28462,0.99
28463,0.01
28464,0.99
28465,0.01
28466,0.01
28467,0.01
28468,0.99
28469,0.01
28470,0.99
28471,0.01
28472,0.99
28473,0.01
28474,0.99
28475,0.01
28476,0.01
28477,0.01
28478,0.01
28479,0.99
28480,0.01
28481,0.01
28482,0.01
28483,0.01
28484,0.99
28485,0.99
28486,0.99
28487,0.01
28488,0.01
28489,0.01
28490,0.99
28491,0.99
28492,0.99
